Rank, Player, PlayerID, Peak Ghost Rating
378, "Yoyoyozo"-"0", 65915, 138.82248937816
379, "SteveH8ER"-"0", 6894, 138.797844733826
380, "Rossbury21"-"0", 25217, 138.706530075948
381, "democ"-"0", 29844, 138.699141090554
382, "mpotrzeboski"-"0", 34599, 138.676712322247
383, "Corn - FTW"-"0", 23439, 138.671537624674
384, "Sandor"-"0", 29250, 138.537735928107
385, "Easykill"-"0", 61404, 138.53567524798
386, "rifat93"-"0", 27416, 138.462471022953
387, "AlexSG"-"0", 37647, 138.367346938776
388, "EvaKnievel"-"0", 69205, 138.30741496942
389, "littlewilliams"-"0", 19957, 138.281532231059
390, "kish"-"0", 41314, 138.206405139161
391, "Xaxis8"-"0", 65114, 138.147940446583
392, "Puebloune"-"0", 4566, 138.084432507312
393, "pastoralan"-"0", 22820, 138.070797159531
394, "DieJunger"-"0", 65299, 138.046844564126
395, "ishirkmywork"-"0", 68934, 137.955771125295
396, "Uhtred"-"0", 3922, 137.902319013336
397, "NeverGiveUp"-"0", 68021, 137.796054406124
398, "xcad"-"0", 18094, 137.773760932945
399, "eagle advisor"-"0", 20582, 137.68912393173
400, "jaysmay"-"0", 66312, 137.667257266774
401, "mickmuffin"-"0", 26901, 137.614076883095
402, "too tall jones"-"0", 52308, 137.581947300342
403, "TaoQiBao"-"0", 23456, 137.444426766758
404, "tektelmektel"-"0", 22595, 137.442994676018
405, "psychosis"-"0", 23765, 137.441924665032
406, "Jredwood"-"0", 22540, 137.285899867475
407, "DaveH"-"0", 12799, 137.107118246885
408, "nan.tucket"-"0", 62171, 137.058494961411
409, "g50"-"0", 16045, 137.057042411534
410, "Hooverhurdle"-"1", 38853, 137.054514383334
411, "theMexican1994"-"1", 41392, 136.967469268757
412, "Pharaoh of Nerds"-"0", 38306, 136.906482477893
413, "ANimac"-"0", 14359, 136.891275309056
414, "FreeThing"-"0", 21666, 136.828662932582
415, "whatsup42"-"0", 60621, 136.81094253097
416, "tbrent"-"0", 53841, 136.727494995205
417, "Golan"-"0", 33054, 136.721006915762
